#Pass ID: 20250121_222633_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-21 22:26:29

#Time	Level	Level2	SNR	BER	Gain	Gain2
22:27:18.94	-38.6	-50.8	3.4	7548370	94	2050
22:27:19.05	-38.6	-50.7	3.5	7567901	94	2030
22:27:19.16	-38.6	-50.7	3.5	7552185	94	2036
22:27:19.27	-38.6	-50.6	3.5	7597351	94	2003
22:27:19.38	-38.6	-50.4	3.5	7592468	94	1967
22:27:19.50	-38.6	-50.2	3.4	7645111	94	1928
22:27:19.61	-38.6	-50.1	3.4	7611541	94	1900
22:27:19.72	-38.6	-50.9	3.2	7552642	94	2072
22:27:19.83	-38.6	-50.8	3.5	7569274	94	2062
22:27:19.94	-38.6	-50.8	3.5	7591705	94	2051
22:27:20.05	-38.6	-50.6	3.5	7572174	94	2018
22:27:20.17	-38.6	-50.6	3.5	7573699	94	1999
22:27:20.28	-38.6	-50.4	3.4	7607116	94	1958
22:27:20.39	-38.6	-50.3	3.4	7622833	94	1943
22:27:20.50	-38.6	-50.1	3.4	7648162	94	1903
22:27:20.61	-38.6	-50.9	3.4	7563476	94	2068
22:27:20.72	-38.6	-50.8	3.5	7594146	94	2057
22:27:20.83	-38.6	-50.8	3.5	7534484	94	2062
22:27:20.94	-38.6	-50.6	3.5	7611541	94	1998
22:27:21.06	-38.6	-50.5	3.5	7590484	94	1975
22:27:21.17	-38.6	-50.3	3.4	7607269	94	1940
22:27:21.28	-38.6	-50.2	3.4	7656707	94	1907
22:27:21.39	-38.6	-50.8	3.2	7536926	94	2062
22:27:21.50	-38.6	-50.9	3.5	7564086	94	2071
22:27:21.62	-38.6	-50.7	3.5	7564849	94	2045
22:27:21.73	-38.6	-50.7	3.5	7576599	94	2033
22:27:21.84	-38.6	-50.5	3.5	7580413	94	1999
22:27:21.95	-38.6	-50.5	3.5	7614593	94	1978
22:27:22.06	-38.6	-50.2	3.4	7608947	94	1917
22:27:22.17	-38.6	-50.2	3.4	7618865	94	1914
22:27:22.29	-38.6	-50.9	3.2	7575836	94	2072
22:27:22.40	-38.6	-50.8	3.5	7589111	94	2065
22:27:22.51	-38.6	-50.9	3.5	7544097	94	2066
22:27:22.62	-38.6	-50.7	3.5	7611541	94	2023
22:27:22.73	-38.6	-50.5	3.5	7611846	94	1990
22:27:22.84	-38.6	-50.4	3.4	7621612	94	1952
22:27:22.96	-38.6	-50.3	3.4	7646331	94	1927
22:27:23.07	-38.6	-50.1	3.4	7649688	94	1901
22:27:23.18	-38.6	-50.9	3.5	7566223	94	2070
22:27:23.29	-38.6	-50.8	3.5	7564849	94	2049
22:27:23.40	-38.6	-50.8	3.5	7612457	94	2044
22:27:23.51	-38.6	-50.6	3.5	7634277	94	2002
22:27:23.63	-38.6	-50.5	3.5	7622375	94	1968
22:27:23.74	-38.6	-50.4	3.4	7581024	94	1947
22:27:23.85	-38.6	-50.2	3.4	7620544	94	1920
22:27:23.96	-38.6	-50.8	3.3	7594451	94	2048
22:27:24.07	-38.6	-50.9	3.5	7581787	94	2069
22:27:24.18	-38.6	-50.8	3.5	7571105	94	2058
22:27:24.30	-38.6	-50.7	3.5	7577514	94	2023
22:27:24.41	-38.7	-50.5	3.5	7608489	94	1983
22:27:24.52	-38.6	-50.4	3.4	7623138	94	1953
22:27:24.63	-38.6	-50.3	3.4	7630462	94	1923
22:27:24.74	-38.7	-50.1	3.4	7642517	94	1893
22:27:24.85	-38.6	-50.9	3.5	7533264	94	2061
22:27:24.96	-38.6	-50.9	3.5	7583923	94	2065
22:27:25.07	-38.6	-50.8	3.5	7543640	94	2048
22:27:25.18	-38.6	-50.7	3.5	7583465	94	2026
22:27:25.29	-38.6	-50.5	3.5	7592163	94	1985
22:27:25.40	-38.6	-50.4	3.4	7656250	94	1960
22:27:25.51	-38.6	-50.3	3.4	7656250	94	1929
22:27:25.62	-38.6	-50.1	3.4	7621459	94	1900
22:27:25.73	-38.6	-50.9	3.5	7566223	94	2069
22:27:25.85	-38.6	-50.9	3.5	7572021	94	2079
22:27:25.96	-38.6	-50.8	3.5	7582397	94	2055
22:27:26.07	-38.6	-50.7	3.5	7611236	94	2016
22:27:26.18	-38.6	-50.5	3.5	7608642	94	1982
22:27:26.29	-38.7	-50.4	3.4	7594451	94	1941
22:27:26.40	-38.6	-50.3	3.4	7628784	94	1925
22:27:26.51	-38.7	-50.9	3.3	7573089	94	2066
22:27:26.63	-38.7	-50.8	3.5	7557220	94	2051
22:27:26.74	-38.6	-50.8	3.5	7526092	94	2058
22:27:26.85	-38.6	-50.7	3.5	7585296	94	2032
22:27:26.96	-38.6	-50.5	3.5	7584381	94	1976
22:27:27.07	-38.6	-50.4	3.4	7640228	94	1963
22:27:27.19	-38.7	-50.3	3.4	7607879	94	1937
22:27:27.30	-38.6	-50.1	3.4	7664794	94	1898
22:27:27.41	-38.6	-50.9	3.5	7572021	94	2074
22:27:27.52	-38.7	-50.9	3.5	7600555	94	2058
22:27:27.63	-38.6	-50.9	3.5	7561492	94	2061
22:27:27.74	-38.7	-50.7	3.5	7564697	94	2018
22:27:27.86	-38.6	-50.4	3.5	7647399	94	1967
22:27:27.97	-38.6	-50.4	3.4	7601776	94	1949
22:27:28.08	-38.7	-50.3	3.4	7598266	94	1925
22:27:28.19	-38.7	-50.2	3.4	7643585	94	1908
22:27:28.30	-38.6	-50.9	3.5	7519378	94	2062
22:27:28.41	-38.6	-50.9	3.5	7610931	94	2059
22:27:28.52	-38.6	-50.7	3.5	7590332	94	2036
22:27:28.63	-38.6	-50.6	3.5	7605438	94	2007
22:27:28.74	-38.6	-50.4	3.4	7647247	94	1958
22:27:28.86	-38.6	-50.2	3.4	7598114	94	1922
22:27:28.97	-38.6	-50.2	3.4	7646484	94	1915
22:27:29.08	-38.6	-50.9	3.2	7575531	94	2079
22:27:29.19	-38.6	-50.8	3.5	7598724	94	2060
22:27:29.30	-38.6	-50.8	3.5	7584838	94	2057
22:27:29.42	-38.6	-50.7	3.5	7591857	94	2031
22:27:29.53	-38.6	-50.6	3.5	7600555	94	1997
22:27:29.64	-38.6	-50.4	3.5	7599029	94	1963
22:27:29.75	-38.6	-50.3	3.4	7637023	94	1935
22:27:29.86	-38.6	-50.3	3.4	7599945	94	1923
22:27:29.97	-38.6	-50.9	3.4	7568206	94	2068
22:27:30.09	-38.6	-50.9	3.5	7574157	94	2080
22:27:30.20	-38.6	-50.8	3.5	7568969	94	2050
22:27:30.31	-38.6	-50.6	3.5	7600097	94	2012
22:27:30.42	-38.6	-50.5	3.5	7630615	94	1985
22:27:30.53	-38.6	-50.4	3.4	7636871	94	1958
22:27:30.64	-38.6	-50.3	3.4	7620391	94	1931
22:27:30.75	-38.6	-50.8	3.3	7541809	94	2053
22:27:30.86	-38.6	-50.9	3.5	7619323	94	2075
22:27:30.97	-38.7	-50.9	3.5	7582855	94	2061
22:27:31.08	-38.6	-50.7	3.5	7579345	94	2026
22:27:31.19	-38.6	-50.6	3.5	7620544	94	1993
22:27:31.30	-38.6	-50.3	3.4	7636871	94	1950
22:27:31.42	-38.7	-50.3	3.4	7620391	94	1937
22:27:31.53	-38.6	-50.2	3.4	7627868	94	1917
22:27:31.64	-38.7	-50.9	3.3	7533569	94	2058
22:27:31.75	-38.7	-50.9	3.5	7546997	94	2075
22:27:31.86	-38.7	-50.9	3.5	7579650	94	2066
22:27:31.98	-38.6	-50.6	3.5	7584838	94	2009
22:27:32.09	-38.6	-50.6	3.5	7614746	94	1999
22:27:32.20	-38.7	-50.4	3.4	7600250	94	1958
22:27:32.31	-38.7	-50.4	3.4	7617645	94	1943
22:27:32.42	-38.7	-50.2	3.4	7659606	94	1911
22:27:32.54	-38.6	-50.9	3.5	7567291	94	2074
22:27:32.65	-38.7	-51.0	3.5	7561950	94	2091
22:27:32.76	-38.6	-50.8	3.5	7590484	94	2037
22:27:32.87	-38.7	-50.7	3.5	7608795	94	2019
22:27:32.98	-38.6	-50.5	3.5	7627563	94	1973
22:27:33.09	-38.6	-50.3	3.4	7628936	94	1945
22:27:33.20	-38.6	-50.2	3.4	7620086	94	1920
22:27:33.32	-38.6	-50.9	3.2	7557983	94	2073
22:27:33.43	-38.6	-50.9	3.5	7569427	94	2068
22:27:33.54	-38.6	-50.9	3.5	7556304	94	2084

#Closed at: 2025-01-21 22:27:33
