#Pass ID: 20250120_082239_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-20 08:22:34

#Time	Level	Level2	SNR	BER	Gain	Gain2
08:23:24.15	-39.1	-49.3	3.5	7515716	95	1642
08:23:24.26	-39.0	-49.1	3.5	7529907	95	1611
08:23:24.37	-39.1	-49.0	3.5	7589416	95	1580
08:23:24.48	-39.1	-48.9	3.5	7578277	95	1571
08:23:24.59	-39.1	-48.6	3.5	7602844	95	1516
08:23:24.70	-39.0	-48.5	3.5	7626342	95	1493
08:23:24.81	-39.1	-48.4	3.4	7653656	95	1488
08:23:24.92	-39.1	-49.4	3.5	7565002	95	1648
08:23:25.03	-39.1	-49.3	3.5	7590942	95	1638
08:23:25.14	-39.1	-49.0	3.6	7530212	95	1591
08:23:25.26	-39.1	-49.0	3.7	7560577	95	1579
08:23:25.37	-39.1	-48.8	3.6	7549285	95	1543
08:23:25.48	-39.1	-48.8	3.6	7556304	95	1549
08:23:25.59	-39.0	-48.4	3.4	7611541	95	1491
08:23:25.70	-39.0	-49.0	3.2	7519531	95	1607
08:23:25.81	-39.0	-49.1	3.5	7557525	95	1614
08:23:25.92	-39.0	-49.2	3.5	7550354	95	1640
08:23:26.03	-38.9	-48.7	3.7	7519683	95	1558
08:23:26.15	-38.9	-48.4	3.7	7509460	95	1508
08:23:26.26	-38.9	-48.2	3.7	7525939	95	1471
08:23:26.37	-38.9	-48.2	3.6	7633514	95	1471
08:23:26.48	-38.9	-48.1	3.4	7597656	95	1462
08:23:26.59	-38.9	-48.6	3.5	7529144	95	1551
08:23:26.70	-38.9	-48.5	3.6	7549438	95	1541
08:23:26.81	-38.9	-48.5	3.6	7513732	95	1538
08:23:26.92	-38.9	-48.7	3.8	7521667	95	1558
08:23:27.03	-38.9	-48.6	3.7	7510223	95	1551
08:23:27.14	-38.8	-48.2	3.5	7636260	95	1479
08:23:27.25	-38.8	-48.1	3.4	7605285	95	1461
08:23:27.37	-38.8	-48.2	3.4	7592010	95	1494
08:23:27.48	-38.8	-49.1	3.5	7561798	95	1650
08:23:27.59	-38.8	-48.9	3.5	7546234	95	1608
08:23:27.70	-38.8	-48.7	3.6	7483367	95	1572
08:23:27.81	-38.9	-48.8	3.7	7570343	95	1588
08:23:27.93	-38.9	-49.0	3.5	7599182	95	1611
08:23:28.04	-38.9	-48.5	3.4	7603607	95	1529
08:23:28.15	-38.9	-48.4	3.4	7649078	95	1503
08:23:28.26	-38.9	-49.2	3.3	7544403	95	1654
08:23:28.37	-38.9	-49.4	3.5	7567291	95	1696
08:23:28.49	-38.9	-49.3	3.5	7540130	95	1673
08:23:28.60	-38.9	-49.0	3.5	7604217	95	1620
08:23:28.71	-38.9	-49.0	3.5	7610015	95	1612
08:23:28.82	-38.9	-49.2	3.5	7608795	95	1642
08:23:28.93	-38.9	-49.2	3.4	7591094	95	1644
08:23:29.05	-38.9	-48.5	3.4	7617645	95	1525
08:23:29.16	-38.9	-49.1	3.5	7586517	95	1632
08:23:29.27	-38.9	-49.4	3.5	7579803	95	1680
08:23:29.38	-38.9	-49.5	3.5	7601470	95	1702
08:23:29.49	-38.9	-48.6	3.5	7584686	95	1546
08:23:29.60	-38.9	-48.3	3.5	7546081	95	1496
08:23:29.71	-38.9	-48.5	3.5	7604827	95	1530
08:23:29.82	-39.0	-49.1	3.4	7607879	95	1616
08:23:29.93	-38.9	-49.2	3.3	7594909	95	1642
08:23:30.05	-38.9	-48.8	3.5	7550048	95	1582
08:23:30.15	-38.9	-49.0	3.5	7516021	95	1615
08:23:30.27	-38.9	-49.5	3.6	7522888	95	1706
08:23:30.38	-38.9	-49.4	3.6	7583465	95	1687
08:23:30.49	-38.8	-48.4	3.6	7542266	95	1510
08:23:30.60	-38.8	-48.4	3.6	7558441	95	1512
08:23:30.71	-38.9	-48.9	3.4	7628936	95	1594
08:23:30.82	-38.9	-49.9	3.2	7586364	95	1787
08:23:30.93	-38.8	-48.9	3.5	7569580	95	1616
08:23:31.05	-38.8	-48.8	3.5	7528839	95	1594
08:23:31.16	-38.8	-49.1	3.5	7551879	95	1644
08:23:31.27	-38.9	-49.3	3.5	7607421	95	1678
08:23:31.38	-38.8	-48.9	3.5	7631530	95	1618
08:23:31.49	-38.8	-48.4	3.4	7639923	95	1531
08:23:31.61	-38.8	-48.5	3.4	7647399	95	1543
08:23:31.72	-38.8	-49.4	3.5	7551269	95	1713
08:23:31.83	-38.8	-49.4	3.5	7535858	95	1713
08:23:31.94	-38.7	-48.8	3.5	7567749	95	1605
08:23:32.05	-38.7	-48.6	3.5	7593231	95	1580
08:23:32.17	-38.8	-48.8	3.5	7593536	95	1600
08:23:32.28	-38.8	-48.9	3.4	7617034	95	1611
08:23:32.39	-38.7	-48.1	3.4	7628173	95	1493
08:23:32.50	-38.6	-48.5	3.3	7527770	95	1570
08:23:32.61	-38.7	-48.7	3.5	7517700	95	1599
08:23:32.72	-38.7	-49.0	3.5	7586975	95	1646
08:23:32.83	-38.7	-48.8	3.5	7549896	95	1626
08:23:32.95	-38.6	-48.6	3.5	7614288	95	1596
08:23:33.06	-38.7	-48.5	3.5	7604522	95	1565
08:23:33.17	-38.7	-48.4	3.4	7585449	95	1541
08:23:33.28	-38.7	-48.5	3.4	7629241	95	1563
08:23:33.39	-38.7	-49.1	3.5	7563171	95	1677
08:23:33.51	-38.7	-49.1	3.5	7534332	95	1670
08:23:33.62	-38.7	-49.0	3.5	7549133	95	1655
08:23:33.73	-38.7	-48.9	3.5	7564239	95	1622
08:23:33.84	-38.7	-48.7	3.5	7591247	95	1596
08:23:33.95	-38.7	-48.6	3.5	7662658	95	1576
08:23:34.06	-38.8	-48.7	3.4	7615966	95	1578
08:23:34.17	-38.8	-49.5	3.4	7630615	95	1736
08:23:34.28	-38.7	-48.2	3.5	7559509	95	1517
08:23:34.39	-38.5	-46.4	3.7	7492828	95	1254
08:23:34.51	-38.6	-46.7	4.1	7359771	95	1291
08:23:34.62	-38.6	-46.7	4.1	7385406	95	1281
08:23:34.73	-38.7	-47.3	4.0	7461395	95	1351
08:23:34.84	-38.9	-50.0	3.4	7626953	95	1820
08:23:34.95	-38.8	-50.0	3.4	7618560	95	1831
08:23:35.06	-38.8	-50.7	3.2	7571411	95	1976
08:23:35.17	-38.9	-50.8	3.5	7595062	95	1995
08:23:35.28	-38.8	-50.7	3.5	7575988	95	1988
08:23:35.39	-38.8	-50.3	3.5	7588195	95	1884
08:23:35.50	-38.9	-50.2	3.5	7577972	95	1858
08:23:35.61	-38.9	-50.1	3.5	7598571	95	1819
08:23:35.72	-39.0	-50.0	3.4	7607421	95	1798
08:23:35.83	-39.0	-50.1	3.4	7640686	95	1805
08:23:35.94	-38.9	-50.4	3.5	7588806	95	1894
08:23:36.06	-39.0	-50.4	3.5	7504882	95	1880
08:23:36.17	-39.0	-50.2	3.5	7597045	95	1836
08:23:36.28	-39.1	-49.8	3.5	7583312	95	1730
08:23:36.39	-39.1	-50.1	3.5	7588348	95	1790
08:23:36.50	-39.0	-49.9	3.4	7627105	95	1754
08:23:36.61	-39.0	-49.5	3.4	7615051	95	1692
08:23:36.73	-39.1	-49.7	3.4	7627258	95	1714
08:23:36.84	-39.2	-51.4	3.5	7576141	95	2063
08:23:36.95	-39.2	-51.5	3.5	7596282	95	2070
08:23:37.06	-39.2	-51.4	3.5	7579956	95	2060
08:23:37.17	-39.2	-51.2	3.5	7597961	95	2006
08:23:37.28	-39.2	-51.0	3.5	7593688	95	1954
08:23:37.39	-39.3	-51.0	3.4	7617187	95	1928
08:23:37.50	-39.4	-50.9	3.4	7641906	95	1911
08:23:37.61	-39.4	-51.7	3.3	7541656	95	2080
08:23:37.73	-39.4	-51.7	3.5	7570343	95	2081
08:23:37.84	-39.4	-51.6	3.5	7567443	95	2065
08:23:37.95	-39.4	-51.7	3.5	7595062	95	2072
08:23:38.06	-39.5	-51.6	3.5	7599182	95	2039
08:23:38.17	-39.5	-51.0	3.5	7628936	96	1905
08:23:38.28	-39.5	-50.9	3.4	7603149	96	1881
08:23:38.39	-39.4	-50.5	3.4	7630920	96	1825
08:23:38.51	-39.4	-51.2	3.4	7562713	96	1983
08:23:38.62	-39.4	-51.3	3.5	7565917	96	1982
08:23:38.73	-39.4	-51.3	3.5	7574310	96	1995

#Closed at: 2025-01-20 08:23:38
