#Pass ID: 20250111_234016_TY-39
#Satellite: TY-39
#Configuration: TY-39
#almurnet v.1.7.20230919.trace
#Start time: 2025-01-11 23:40:15

#Version: 2.2.20231116
#Station: PPK-1
#Location: 158.6 lon 53.06666 lat
#TLE: 1 51832U 22019J   25010.91040954  .00003368  00000+0  17400-3 0  9997
#TLE: 2 51832  97.4109  81.2067 0007776 249.7349 110.3049 15.16937468158529

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State
2025-01-11 23:44:31.53	110.61	50.87	-44.3	-47.2	16.4	0.00e+00	0	68	0
2025-01-11 23:44:32.42	111.53	50.78	-44.4	-47.4	16.4	0.00e+00	0	68	0
2025-01-11 23:44:33.43	112.56	50.66	-44.5	-47.6	16.3	0.00e+00	0	68	0
2025-01-11 23:44:34.32	113.47	50.56	-44.3	-47.4	16.3	0.00e+00	0	69	0
2025-01-11 23:44:35.33	114.49	50.42	-44.4	-47.4	16.2	0.00e+00	0	68	0
2025-01-11 23:44:36.22	115.38	50.30	-44.5	-47.7	16.2	0.00e+00	0	68	0
2025-01-11 23:44:37.23	116.38	50.16	-44.6	-47.9	16.1	0.00e+00	0	68	0
2025-01-11 23:44:38.12	117.26	50.02	-44.7	-48.2	16.3	0.00e+00	0	69	0
2025-01-11 23:44:39.13	118.24	49.86	-45.0	-48.1	16.1	0.00e+00	0	69	0
2025-01-11 23:44:40.02	119.10	49.71	-45.0	-48.2	16.0	0.00e+00	0	69	0
2025-01-11 23:44:41.03	120.06	49.53	-45.2	-48.7	16.1	0.00e+00	0	69	0
2025-01-11 23:44:41.92	120.90	49.37	-45.1	-48.4	16.1	0.00e+00	0	69	0
2025-01-11 23:44:42.92	121.83	49.18	-45.2	-48.5	16.1	0.00e+00	0	69	0
2025-01-11 23:44:43.82	122.65	49.01	-45.2	-48.6	16.2	0.00e+00	0	69	0
2025-01-11 23:44:44.82	123.56	48.80	-45.1	-48.4	16.2	0.00e+00	0	69	0
2025-01-11 23:44:45.71	124.36	48.62	-45.1	-48.5	16.1	0.00e+00	0	69	0
2025-01-11 23:44:46.72	125.25	48.40	-45.2	-48.5	16.1	0.00e+00	0	69	0
2025-01-11 23:44:47.61	126.03	48.21	-45.0	-48.2	16.2	0.00e+00	0	69	0
2025-01-11 23:44:48.62	126.90	47.98	-45.2	-48.5	16.2	0.00e+00	0	69	0
2025-01-11 23:44:49.51	127.66	47.78	-45.5	-48.6	16.1	0.00e+00	0	69	0
2025-01-11 23:44:50.52	128.50	47.54	-45.5	-48.7	16.2	0.00e+00	0	69	0
2025-01-11 23:44:51.41	129.24	47.33	-45.7	-49.1	16.1	0.00e+00	0	69	0
2025-01-11 23:44:52.42	130.06	47.09	-45.8	-48.7	16.0	0.00e+00	0	69	0
2025-01-11 23:44:53.31	130.77	46.87	-45.7	-48.6	16.0	0.00e+00	0	69	0
2025-01-11 23:44:54.32	131.57	46.61	-45.7	-48.7	16.0	0.00e+00	0	69	0
2025-01-11 23:44:55.21	132.26	46.39	-45.6	-48.4	16.1	0.00e+00	0	69	0
2025-01-11 23:44:56.22	133.03	46.13	-45.6	-48.4	16.0	0.00e+00	0	69	0
2025-01-11 23:44:57.11	133.70	45.89	-45.5	-48.2	16.0	0.00e+00	0	69	0
2025-01-11 23:44:58.12	134.44	45.63	-45.4	-48.1	16.0	0.00e+00	0	69	0
2025-01-11 23:44:59.01	135.09	45.39	-45.7	-48.5	16.0	0.00e+00	0	69	0
2025-01-11 23:45:00.02	135.81	45.12	-45.8	-48.7	16.0	0.00e+00	0	69	0
2025-01-11 23:45:00.91	136.44	44.87	-46.0	-49.3	15.8	0.00e+00	0	69	0
2025-01-11 23:45:01.92	137.14	44.60	-46.2	-49.5	15.8	0.00e+00	0	69	0
2025-01-11 23:45:02.81	137.74	44.35	-46.2	-49.1	15.7	0.00e+00	0	69	0
2025-01-11 23:45:03.81	138.41	44.07	-46.0	-48.7	15.7	0.00e+00	0	69	0
2025-01-11 23:45:04.71	139.01	43.82	-46.0	-48.7	15.8	0.00e+00	0	70	0
2025-01-11 23:45:05.71	139.65	43.54	-45.9	-48.5	15.9	0.00e+00	0	69	0
2025-01-11 23:45:06.60	140.22	43.28	-45.7	-48.1	16.0	0.00e+00	0	69	0
2025-01-11 23:45:07.61	140.85	42.99	-45.6	-47.9	16.0	0.00e+00	0	70	0
2025-01-11 23:45:08.50	141.39	42.74	-45.8	-48.3	15.8	0.00e+00	0	69	0
2025-01-11 23:45:09.51	142.00	42.45	-46.0	-48.7	15.8	0.00e+00	0	69	0
2025-01-11 23:45:10.40	142.53	42.19	-46.1	-48.9	15.8	0.00e+00	0	70	0
2025-01-11 23:45:11.41	143.12	41.90	-46.0	-48.6	15.9	0.00e+00	0	69	0
2025-01-11 23:45:12.30	143.63	41.65	-45.9	-48.5	15.9	0.00e+00	0	69	0
2025-01-11 23:45:13.31	144.20	41.35	-45.7	-48.2	16.0	0.00e+00	0	70	0
2025-01-11 23:45:14.20	144.69	41.10	-45.6	-47.8	16.1	0.00e+00	0	70	0
2025-01-11 23:45:15.21	145.24	40.80	-45.5	-48.2	16.1	0.00e+00	0	70	0
2025-01-11 23:45:16.10	145.71	40.55	-45.4	-48.1	16.1	0.00e+00	0	70	0
2025-01-11 23:45:17.11	146.24	40.25	-45.6	-48.4	16.1	0.00e+00	0	70	0
2025-01-11 23:45:18.00	146.70	39.99	-45.6	-48.4	16.1	0.00e+00	0	70	0
2025-01-11 23:45:19.01	147.21	39.70	-45.7	-48.7	16.0	0.00e+00	0	70	0
2025-01-11 23:45:19.90	147.66	39.44	-45.8	-48.8	16.0	0.00e+00	0	70	0
2025-01-11 23:45:20.91	148.15	39.15	-45.8	-48.9	16.0	0.00e+00	0	70	0
2025-01-11 23:45:21.80	148.58	38.90	-45.7	-48.6	16.0	0.00e+00	0	70	0
2025-01-11 23:45:22.81	149.06	38.61	-45.6	-48.4	16.1	0.00e+00	0	70	0
2025-01-11 23:45:23.70	149.47	38.35	-45.5	-48.2	16.0	0.00e+00	0	70	0
2025-01-11 23:45:24.70	149.93	38.06	-45.5	-48.1	16.1	0.00e+00	0	70	0
2025-01-11 23:45:25.60	150.33	37.81	-45.7	-48.5	16.0	0.00e+00	0	70	0
2025-01-11 23:45:26.60	150.77	37.52	-45.6	-48.5	16.1	0.00e+00	0	70	0
2025-01-11 23:45:27.50	151.16	37.27	-45.7	-48.7	16.0	0.00e+00	0	70	0
2025-01-11 23:45:28.50	151.59	36.98	-45.9	-49.0	16.0	0.00e+00	0	70	0
2025-01-11 23:45:29.39	151.96	36.73	-45.9	-49.0	16.0	0.00e+00	0	70	0
2025-01-11 23:45:30.40	152.38	36.45	-45.9	-49.0	16.1	0.00e+00	0	70	0
2025-01-11 23:45:31.29	152.74	36.20	-45.8	-48.8	16.1	0.00e+00	0	70	0
2025-01-11 23:45:32.30	153.14	35.92	-45.8	-48.7	16.1	0.00e+00	0	70	0
2025-01-11 23:45:33.19	153.49	35.68	-45.7	-48.6	16.1	0.00e+00	0	70	0
2025-01-11 23:45:34.20	153.87	35.40	-45.8	-48.8	16.0	0.00e+00	0	70	0
2025-01-11 23:45:35.09	154.21	35.15	-45.9	-49.0	16.0	0.00e+00	0	70	0
2025-01-11 23:45:36.10	154.59	34.88	-46.0	-49.2	16.0	0.00e+00	0	70	0
2025-01-11 23:45:36.99	154.91	34.64	-46.2	-49.5	15.9	0.00e+00	0	70	0
2025-01-11 23:45:38.00	155.28	34.36	-46.2	-49.7	15.8	0.00e+00	0	70	0
2025-01-11 23:45:38.89	155.59	34.12	-46.3	-49.3	15.7	0.00e+00	0	70	0
2025-01-11 23:45:39.90	155.94	33.85	-46.2	-49.1	15.8	0.00e+00	0	70	0
2025-01-11 23:45:40.79	156.25	33.62	-46.1	-48.9	15.9	0.00e+00	0	70	0
2025-01-11 23:45:41.80	156.59	33.35	-46.1	-48.8	15.9	0.00e+00	0	70	0
2025-01-11 23:45:42.69	156.89	33.12	-46.1	-48.9	16.0	0.00e+00	0	70	0
2025-01-11 23:45:43.70	157.22	32.85	-46.2	-49.0	16.0	0.00e+00	0	70	0
2025-01-11 23:45:44.59	157.50	32.62	-46.2	-49.1	16.0	0.00e+00	0	70	0
2025-01-11 23:45:45.60	157.82	32.36	-46.3	-49.3	15.9	0.00e+00	0	70	0
2025-01-11 23:45:46.49	158.10	32.13	-46.6	-49.8	15.8	0.00e+00	0	70	0
2025-01-11 23:45:47.49	158.40	31.88	-46.6	-49.9	15.8	0.00e+00	0	70	0
2025-01-11 23:45:48.39	158.68	31.65	-46.6	-50.0	15.7	0.00e+00	0	70	0
2025-01-11 23:45:49.39	158.97	31.40	-46.6	-49.9	15.8	0.00e+00	0	70	0
2025-01-11 23:45:50.28	159.23	31.18	-46.5	-49.7	15.7	0.00e+00	0	71	0
2025-01-11 23:45:51.29	159.53	30.93	-46.5	-49.7	15.7	0.00e+00	0	71	0
2025-01-11 23:45:52.18	159.78	30.71	-46.5	-49.7	15.6	0.00e+00	0	70	0
2025-01-11 23:45:53.19	160.06	30.46	-46.6	-49.9	15.5	0.00e+00	0	70	0
2025-01-11 23:45:54.08	160.30	30.24	-46.8	-50.2	15.5	0.00e+00	0	70	0
2025-01-11 23:45:55.09	160.58	30.00	-46.8	-49.9	15.4	0.00e+00	0	70	0
2025-01-11 23:45:55.98	160.82	29.78	-46.9	-50.0	15.4	0.00e+00	0	71	0
2025-01-11 23:45:56.99	161.08	29.54	-47.0	-50.2	15.4	0.00e+00	0	71	0
2025-01-11 23:45:57.88	161.31	29.33	-47.0	-50.3	15.4	0.00e+00	0	71	0
2025-01-11 23:45:58.89	161.57	29.10	-47.1	-50.4	15.2	0.00e+00	0	70	0
2025-01-11 23:45:59.78	161.79	28.89	-47.2	-50.5	15.2	0.00e+00	0	71	0
2025-01-11 23:46:00.79	162.05	28.65	-47.1	-50.4	15.2	0.00e+00	0	71	0
2025-01-11 23:46:01.68	162.26	28.45	-47.1	-50.3	15.2	0.00e+00	0	71	0
2025-01-11 23:46:02.69	162.51	28.22	-47.1	-50.4	15.2	0.00e+00	0	70	0
2025-01-11 23:46:03.58	162.72	28.02	-47.2	-50.5	15.1	0.00e+00	0	71	0
2025-01-11 23:46:04.59	162.95	27.79	-47.3	-50.7	15.1	0.00e+00	0	71	0
2025-01-11 23:46:05.48	163.16	27.59	-47.4	-50.5	15.1	0.00e+00	0	71	0
2025-01-11 23:46:06.49	163.39	27.36	-47.5	-50.6	15.3	0.00e+00	0	71	0
2025-01-11 23:46:07.38	163.59	27.17	-47.6	-50.9	15.3	0.00e+00	0	71	0
2025-01-11 23:46:08.38	163.81	26.95	-47.6	-51.0	15.2	0.00e+00	0	71	0
2025-01-11 23:46:09.28	164.01	26.75	-47.7	-51.2	15.2	0.00e+00	0	71	0
2025-01-11 23:46:10.28	164.22	26.54	-47.9	-50.9	15.1	0.00e+00	0	71	0
2025-01-11 23:46:11.17	164.41	26.35	-47.8	-50.8	15.1	0.00e+00	0	71	0
2025-01-11 23:46:12.18	164.62	26.13	-47.7	-50.5	15.3	0.00e+00	0	71	0
2025-01-11 23:46:13.07	164.81	25.95	-47.7	-50.5	15.2	0.00e+00	0	71	0
2025-01-11 23:46:14.08	165.01	25.73	-47.7	-50.5	15.1	0.00e+00	0	71	0
2025-01-11 23:46:14.97	165.19	25.55	-47.7	-50.7	14.9	0.00e+00	0	71	0
2025-01-11 23:46:15.98	165.39	25.34	-47.9	-51.1	15.0	0.00e+00	0	71	0
2025-01-11 23:46:16.87	165.57	25.16	-47.9	-51.1	15.0	0.00e+00	0	71	0
2025-01-11 23:46:17.88	165.76	24.95	-48.1	-51.4	14.8	0.00e+00	0	71	0
2025-01-11 23:46:18.77	165.93	24.77	-48.3	-51.7	14.8	0.00e+00	0	71	0
2025-01-11 23:46:19.78	166.12	24.57	-48.3	-51.4	14.6	0.00e+00	0	71	0
2025-01-11 23:46:20.67	166.29	24.39	-48.4	-51.5	14.5	0.00e+00	0	71	0
2025-01-11 23:46:21.68	166.47	24.19	-48.5	-51.7	14.7	0.00e+00	0	71	0
2025-01-11 23:46:22.57	166.63	24.02	-48.5	-51.7	14.8	0.00e+00	0	71	0
2025-01-11 23:46:23.58	166.81	23.82	-48.4	-51.5	15.0	0.00e+00	0	71	0
2025-01-11 23:46:24.47	166.97	23.65	-48.3	-51.3	15.1	0.00e+00	0	71	0
2025-01-11 23:46:25.48	167.15	23.46	-48.3	-51.3	15.2	0.00e+00	0	71	0
2025-01-11 23:46:26.37	167.30	23.29	-48.3	-51.4	15.2	0.00e+00	0	71	0
2025-01-11 23:46:27.38	167.47	23.10	-48.4	-51.5	15.2	0.00e+00	0	71	0
2025-01-11 23:46:28.27	167.62	22.93	-48.6	-51.8	15.1	0.00e+00	0	71	0
2025-01-11 23:46:29.27	167.79	22.74	-48.7	-52.2	15.1	0.00e+00	0	71	0
2025-01-11 23:46:30.17	167.93	22.58	-48.8	-52.3	15.1	0.00e+00	0	71	0
2025-01-11 23:46:31.17	168.09	22.39	-49.0	-52.2	14.9	0.00e+00	0	71	0
2025-01-11 23:46:32.06	168.24	22.23	-49.1	-52.4	14.9	0.00e+00	0	71	0
2025-01-11 23:46:33.07	168.40	22.05	-49.2	-52.5	14.9	0.00e+00	0	71	0
2025-01-11 23:46:33.96	168.53	21.89	-49.3	-52.7	14.9	0.00e+00	0	71	0
2025-01-11 23:46:34.97	168.69	21.71	-49.3	-52.3	14.9	0.00e+00	0	71	0
2025-01-11 23:46:35.86	168.83	21.55	-49.3	-52.2	14.9	0.00e+00	0	71	0
2025-01-11 23:46:36.87	168.98	21.37	-49.2	-52.0	15.0	0.00e+00	0	71	0
2025-01-11 23:46:37.76	169.11	21.22	-49.1	-51.9	15.0	0.00e+00	0	71	0
2025-01-11 23:46:38.77	169.26	21.04	-49.1	-52.0	15.0	0.00e+00	0	71	0
2025-01-11 23:46:39.66	169.39	20.89	-49.1	-52.0	15.0	0.00e+00	0	71	0
2025-01-11 23:46:40.67	169.53	20.72	-49.2	-52.1	14.9	0.00e+00	0	71	0
2025-01-11 23:46:41.56	169.66	20.57	-49.3	-52.3	14.9	0.00e+00	0	71	0
2025-01-11 23:46:42.57	169.80	20.40	-49.5	-52.6	14.8	0.00e+00	0	71	0
2025-01-11 23:46:43.46	169.92	20.25	-49.5	-52.8	14.7	0.00e+00	0	71	0
2025-01-11 23:46:44.47	170.06	20.08	-49.6	-53.0	14.6	0.00e+00	0	71	0
2025-01-11 23:46:45.36	170.18	19.93	-49.8	-53.3	14.6	0.00e+00	0	71	0
2025-01-11 23:46:46.37	170.32	19.77	-51.1	-54.5	14.7	0.00e+00	0	71	0
2025-01-11 23:46:47.26	170.44	19.62	-51.2	-54.6	14.7	0.00e+00	0	71	0
2025-01-11 23:46:48.27	170.57	19.46	-51.2	-54.6	14.6	0.00e+00	0	72	0
2025-01-11 23:46:49.16	170.69	19.32	-51.2	-54.7	14.5	0.00e+00	0	72	0
2025-01-11 23:46:50.16	170.81	19.16	-51.2	-54.7	14.5	0.00e+00	0	71	0
2025-01-11 23:46:51.06	170.93	19.01	-51.3	-54.7	14.5	0.00e+00	0	71	0
2025-01-11 23:46:52.06	171.05	18.86	-51.0	-54.3	14.7	0.00e+00	0	72	0
2025-01-11 23:46:52.95	171.16	18.72	-51.0	-54.2	14.7	0.00e+00	0	72	0
2025-01-11 23:46:53.96	171.29	18.56	-51.1	-54.3	14.8	0.00e+00	0	71	0
2025-01-11 23:46:54.85	171.40	18.42	-51.1	-54.3	14.7	0.00e+00	0	72	0
2025-01-11 23:46:55.86	171.52	18.27	-51.1	-54.4	14.7	0.00e+00	0	72	0
2025-01-11 23:46:56.75	171.62	18.13	-51.2	-54.6	14.7	0.00e+00	0	72	0
2025-01-11 23:46:57.76	171.74	17.98	-51.5	-54.6	14.6	0.00e+00	0	72	0
2025-01-11 23:46:58.65	171.85	17.85	-51.6	-54.8	14.6	0.00e+00	0	71	0
2025-01-11 23:46:59.66	171.96	17.70	-51.7	-55.1	14.5	0.00e+00	0	71	0
2025-01-11 23:47:00.55	172.06	17.57	-51.8	-54.7	14.4	0.00e+00	0	72	0
2025-01-11 23:47:01.56	172.18	17.42	-51.8	-54.9	14.4	0.00e+00	0	71	0
2025-01-11 23:47:02.45	172.28	17.29	-51.9	-54.9	14.4	0.00e+00	0	72	0
2025-01-11 23:47:03.46	172.39	17.14	-52.0	-55.3	14.2	0.00e+00	0	72	0
2025-01-11 23:47:04.35	172.49	17.01	-52.2	-55.5	14.2	6.90e-06	0	72	0
2025-01-11 23:47:05.36	172.60	16.87	-52.2	-55.6	14.1	0.00e+00	0	72	0
2025-01-11 23:47:06.25	172.69	16.74	-52.2	-55.7	14.1	0.00e+00	0	72	0
2025-01-11 23:47:07.26	172.80	16.60	-52.2	-55.7	14.1	0.00e+00	0	72	0
2025-01-11 23:47:08.15	172.89	16.47	-52.1	-55.5	14.1	0.00e+00	0	72	0
2025-01-11 23:47:09.16	173.00	16.33	-51.9	-54.9	14.3	0.00e+00	0	72	0
2025-01-11 23:47:10.05	173.09	16.21	-51.8	-54.9	14.3	0.00e+00	0	72	0
2025-01-11 23:47:11.05	173.19	16.07	-51.8	-54.8	14.3	0.00e+00	0	72	0
2025-01-11 23:47:11.95	173.28	15.95	-52.0	-55.2	14.2	0.00e+00	0	72	0
2025-01-11 23:47:12.95	173.38	15.81	-52.0	-55.3	14.2	0.00e+00	0	72	0
2025-01-11 23:47:13.85	173.47	15.69	-52.1	-55.4	14.2	0.00e+00	0	72	0
2025-01-11 23:47:14.85	173.57	15.56	-52.2	-55.5	14.2	0.00e+00	0	72	0
2025-01-11 23:47:15.74	173.66	15.44	-52.3	-55.4	14.1	0.00e+00	0	72	0
2025-01-11 23:47:16.75	173.76	15.30	-52.6	-55.9	13.9	0.00e+00	0	72	0
2025-01-11 23:47:17.64	173.84	15.19	-52.7	-56.1	13.8	6.90e-06	0	72	0
2025-01-11 23:47:18.65	173.94	15.05	-52.7	-56.2	13.8	0.00e+00	0	72	0
2025-01-11 23:47:19.54	174.02	14.94	-52.9	-56.1	13.7	0.00e+00	0	72	0
2025-01-11 23:47:20.55	174.11	14.81	-53.2	-56.6	13.5	0.00e+00	0	72	0
2025-01-11 23:47:21.44	174.20	14.69	-53.2	-56.6	13.5	0.00e+00	0	72	0
2025-01-11 23:47:22.45	174.29	14.56	-53.2	-56.6	13.4	1.38e-05	0	72	0
2025-01-11 23:47:23.34	174.37	14.45	-53.2	-56.7	13.3	6.90e-06	0	72	0
2025-01-11 23:47:24.35	174.46	14.32	-53.3	-56.4	13.2	1.38e-05	0	72	0
2025-01-11 23:47:25.24	174.54	14.21	-53.3	-56.3	13.3	0.00e+00	0	72	0
2025-01-11 23:47:26.25	174.63	14.08	-67.6	-73.3	3.7	6.90e-06	0	72	104
2025-01-11 23:47:27.14	174.70	13.97	-67.6	-73.5	3.7	6.90e-06	0	72	104
2025-01-11 23:47:28.15	174.79	13.85	-67.4	-73.4	3.7	6.90e-06	0	72	104
2025-01-11 23:47:29.04	174.87	13.74	-67.4	-73.3	3.6	6.90e-06	0	72	104
2025-01-11 23:47:30.05	174.95	13.61	-67.4	-73.2	3.7	6.90e-06	0	72	104
2025-01-11 23:47:30.94	175.03	13.51	-67.4	-73.2	3.6	6.90e-06	0	72	104
2025-01-11 23:47:31.95	175.11	13.38	-67.3	-73.3	3.6	6.90e-06	0	72	104
2025-01-11 23:47:32.84	175.18	13.28	-67.3	-73.2	3.6	6.90e-06	0	72	104
2025-01-11 23:47:33.85	175.27	13.16	-67.3	-73.3	3.6	6.90e-06	0	72	104
2025-01-11 23:47:34.74	175.34	13.05	-67.5	-73.3	3.7	6.90e-06	0	72	104
2025-01-11 23:47:35.74	175.42	12.93	-67.6	-73.7	3.6	6.90e-06	0	72	104
2025-01-11 23:47:36.64	175.49	12.83	-67.7	-73.8	3.7	6.90e-06	0	72	104
2025-01-11 23:47:37.64	175.57	12.71	-67.7	-73.7	3.6	6.90e-06	0	72	104
2025-01-11 23:47:38.53	175.64	12.61	-67.7	-73.6	3.6	6.90e-06	0	71	104
2025-01-11 23:47:39.54	175.72	12.49	-67.7	-73.6	3.7	6.90e-06	0	72	104
2025-01-11 23:47:40.43	175.79	12.39	-67.6	-73.5	3.6	6.90e-06	0	72	104
2025-01-11 23:47:41.44	175.86	12.27	-67.6	-73.4	3.7	6.90e-06	0	72	104
2025-01-11 23:47:42.33	175.93	12.17	-67.6	-73.4	3.6	6.90e-06	0	71	104
2025-01-11 23:47:43.34	176.01	12.06	-67.5	-73.4	3.7	6.90e-06	0	71	104
2025-01-11 23:47:44.23	176.07	11.96	-67.4	-73.2	3.6	6.90e-06	0	71	104
2025-01-11 23:47:45.24	176.15	11.85	-67.0	-72.9	3.6	6.90e-06	0	71	104
2025-01-11 23:47:46.13	176.21	11.75	-66.8	-72.8	3.7	6.90e-06	0	72	104
2025-01-11 23:47:47.14	176.29	11.63	-66.5	-73.0	3.6	6.90e-06	0	72	104
2025-01-11 23:47:48.03	176.35	11.54	-66.2	-72.7	3.7	6.90e-06	0	71	104
2025-01-11 23:47:49.04	176.42	11.43	-66.0	-72.9	3.6	6.90e-06	0	71	104
2025-01-11 23:47:49.93	176.49	11.33	-65.8	-72.6	3.6	6.90e-06	0	72	104
2025-01-11 23:47:50.94	176.56	11.22	-65.7	-72.3	3.7	6.90e-06	0	71	104
2025-01-11 23:47:51.83	176.62	11.12	-65.7	-72.8	3.6	6.90e-06	0	71	104
2025-01-11 23:47:52.84	176.69	11.02	-65.8	-72.8	3.7	6.90e-06	0	72	104
2025-01-11 23:47:53.73	176.75	10.92	-65.8	-72.4	3.5	6.90e-06	0	72	104
2025-01-11 23:47:54.74	176.82	10.81	-65.9	-72.2	3.6	6.90e-06	0	72	104
2025-01-11 23:47:55.63	176.88	10.72	-66.1	-72.7	3.5	6.90e-06	0	72	104
2025-01-11 23:47:56.63	176.95	10.62	-65.9	-72.1	3.5	6.90e-06	0	71	104
2025-01-11 23:47:57.53	177.01	10.52	-65.8	-71.7	3.7	6.90e-06	0	72	104
2025-01-11 23:47:58.53	177.07	10.42	-65.7	-71.7	3.5	6.90e-06	0	72	104
2025-01-11 23:47:59.42	177.13	10.33	-65.4	-71.0	3.7	6.90e-06	0	71	104
2025-01-11 23:48:00.43	177.20	10.22	-65.2	-70.7	3.4	6.90e-06	0	71	104
2025-01-11 23:48:01.32	177.26	10.13	-65.1	-70.7	3.6	6.90e-06	0	71	104
2025-01-11 23:48:02.33	177.32	10.03	-64.9	-70.8	3.7	6.90e-06	0	72	104
2025-01-11 23:48:03.22	177.38	9.94	-65.0	-70.9	3.5	6.90e-06	0	71	104
2025-01-11 23:48:04.23	177.44	9.83	-65.0	-70.8	3.7	6.90e-06	0	72	104
2025-01-11 23:48:05.12	177.50	9.75	-65.1	-71.1	3.5	6.90e-06	0	71	104
2025-01-11 23:48:06.13	177.56	9.64	-65.1	-71.0	3.6	6.90e-06	0	71	104
2025-01-11 23:48:07.02	177.61	9.56	-65.1	-70.8	3.4	6.90e-06	0	72	104
2025-01-11 23:48:08.03	177.68	9.46	-65.2	-71.0	3.5	6.90e-06	0	72	104
2025-01-11 23:48:08.92	177.73	9.37	-65.2	-70.8	3.7	6.90e-06	0	72	104
2025-01-11 23:48:09.93	177.79	9.27	-65.4	-71.4	3.5	6.90e-06	0	71	104
2025-01-11 23:48:10.82	177.84	9.18	-65.4	-71.2	3.7	6.90e-06	0	72	104
2025-01-11 23:48:11.83	177.90	9.08	-65.1	-70.3	3.4	6.90e-06	0	71	104
2025-01-11 23:48:12.72	177.96	9.00	-65.3	-70.7	3.5	6.90e-06	0	71	104
2025-01-11 23:48:13.73	178.02	8.90	-65.4	-70.8	3.7	6.90e-06	0	71	104
2025-01-11 23:48:14.62	178.07	8.82	-65.5	-70.8	3.4	6.90e-06	0	71	104
2025-01-11 23:48:15.63	178.13	8.72	-65.5	-71.0	3.7	6.90e-06	0	71	104
2025-01-11 23:48:16.52	178.18	8.63	-65.4	-70.9	3.4	6.90e-06	0	71	104
2025-01-11 23:48:17.52	178.23	8.54	-65.4	-70.9	3.5	6.90e-06	0	71	104
2025-01-11 23:48:18.42	178.28	8.46	-65.3	-71.0	3.4	6.90e-06	0	71	104
2025-01-11 23:48:19.42	178.34	8.36	-65.2	-71.1	3.5	6.90e-06	0	72	104
2025-01-11 23:48:20.31	178.39	8.28	-65.3	-71.1	3.7	6.90e-06	0	71	104
2025-01-11 23:48:21.32	178.45	8.18	-65.2	-71.0	3.4	6.90e-06	0	71	104
2025-01-11 23:48:22.21	178.50	8.10	-65.0	-70.7	3.7	6.90e-06	0	71	104
2025-01-11 23:48:23.22	178.55	8.01	-64.6	-70.2	3.3	6.90e-06	0	71	104
2025-01-11 23:48:24.11	178.60	7.93	-65.6	-70.6	3.6	6.90e-06	0	72	104

#Closed at: 2025-01-11 23:48:24
#Recorded file [27799 MB]: D:/data/31015_250112_114726.dat
