#Pass ID: 20250130_082351_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-30 08:23:45

#Time	Level	Level2	SNR	BER	Gain	Gain2
08:24:35.75	-38.3	-44.8	3.9	7427215	94	1066
08:24:35.87	-38.3	-44.6	5.8	6911315	94	1039
08:24:35.98	-38.3	-44.5	5.7	6927185	94	1034
08:24:36.09	-38.3	-44.4	5.7	6977996	94	1014
08:24:36.20	-38.3	-44.2	5.7	6972656	94	994
08:24:36.31	-38.3	-43.8	5.9	6923370	94	960
08:24:36.42	-38.3	-44.0	5.8	6973266	94	974
08:24:36.53	-38.3	-43.8	5.8	6994018	94	955
08:24:36.64	-38.3	-43.9	5.7	7016906	94	955
08:24:36.76	-38.3	-43.8	5.8	6991119	94	950
08:24:36.87	-38.4	-43.9	5.6	7043762	94	958
08:24:36.98	-38.4	-43.9	5.6	7028045	94	953
08:24:37.09	-38.4	-43.8	5.6	7022399	94	943
08:24:37.20	-38.3	-43.6	5.6	7019500	94	932
08:24:37.32	-38.3	-43.5	5.8	7012023	94	916
08:24:37.43	-38.3	-43.5	5.8	7000122	94	923
08:24:37.54	-38.3	-43.7	5.7	7035675	94	933
08:24:37.65	-38.3	-45.0	3.9	7457885	94	1091
08:24:37.76	-38.4	-45.2	3.9	7439117	94	1110
08:24:37.88	-38.4	-45.2	5.0	7053070	94	1109
08:24:37.99	-38.4	-45.2	5.3	7052764	94	1106
08:24:38.10	-38.4	-45.3	5.1	7115936	94	1109
08:24:38.21	-38.4	-45.0	5.2	7085418	94	1079
08:24:38.32	-38.4	-44.8	5.2	7128601	94	1059
08:24:38.44	-38.4	-45.3	4.2	7445831	94	1126
08:24:38.55	-38.4	-45.4	3.9	7447967	94	1136
08:24:38.66	-38.4	-45.4	3.8	7454681	94	1131
08:24:38.77	-38.3	-45.0	5.4	7013397	94	1092
08:24:38.88	-38.4	-45.0	5.3	7064514	94	1085
08:24:39.00	-38.4	-44.9	5.3	7115173	94	1076
08:24:39.11	-38.4	-44.8	5.2	7104949	94	1065
08:24:39.22	-38.3	-44.5	5.2	7065124	94	1036
08:24:39.33	-38.3	-45.2	3.9	7433471	94	1115
08:24:39.44	-38.2	-44.9	3.9	7460021	94	1092
08:24:39.55	-38.2	-44.9	4.1	7332000	94	1090
08:24:39.67	-38.2	-44.5	5.5	6980133	94	1049
08:24:39.78	-38.1	-44.1	5.7	6924591	94	1005
08:24:39.89	-38.1	-43.8	5.8	6943511	94	973
08:24:40.00	-38.1	-43.7	5.9	6932373	94	959
08:24:40.12	-38.1	-43.6	5.9	6956176	94	947
08:24:40.23	-38.2	-43.5	5.8	6962127	94	937
08:24:40.34	-38.1	-43.3	6.0	6963043	94	913
08:24:40.45	-38.1	-43.1	6.0	6929931	94	901
08:24:40.56	-38.2	-43.3	6.0	6955566	94	912
08:24:40.67	-38.2	-43.5	5.8	7026062	94	924
08:24:40.78	-38.2	-43.3	5.8	6998901	94	915
08:24:40.89	-38.2	-43.2	5.9	6973724	94	899
08:24:41.00	-38.2	-43.3	5.9	6987762	94	910
08:24:41.12	-38.2	-43.5	5.8	7001190	94	923
08:24:41.23	-38.2	-43.6	5.6	7066802	94	934
08:24:41.34	-38.2	-44.6	3.9	7448425	94	1057
08:24:41.45	-38.2	-44.5	3.9	7442016	94	1045
08:24:41.56	-38.2	-44.6	3.9	7178497	94	1049
08:24:41.67	-38.2	-44.5	5.5	7018737	94	1042
08:24:41.78	-38.2	-44.3	5.6	6997375	94	1019
08:24:41.89	-38.1	-44.1	5.6	7045288	94	1004
08:24:42.00	-38.1	-44.1	5.5	7037506	94	1001
08:24:42.11	-38.2	-44.0	5.4	7068634	94	995
08:24:42.23	-38.1	-43.8	5.4	7070007	94	971
08:24:42.34	-38.0	-43.5	5.6	6994171	94	942
08:24:42.45	-38.0	-43.5	5.6	7021636	94	947
08:24:42.56	-38.1	-43.7	5.5	7068328	94	958
08:24:42.67	-38.1	-45.0	3.8	7501373	94	1114
08:24:42.79	-38.1	-44.9	3.9	7440948	94	1106
08:24:42.90	-38.1	-44.9	4.9	7016754	94	1098
08:24:43.01	-38.1	-44.7	5.4	7069702	94	1071
08:24:43.12	-38.2	-44.6	5.2	7083892	94	1058
08:24:43.23	-38.1	-44.1	5.3	7038269	94	1009
08:24:43.34	-38.0	-43.7	5.6	7024078	94	968
08:24:43.46	-38.0	-43.4	5.8	6972961	94	940
08:24:43.57	-38.0	-43.3	5.8	6990814	94	930
08:24:43.68	-38.0	-43.1	5.8	6976928	94	909
08:24:43.79	-37.9	-42.8	6.0	6918792	94	881
08:24:43.90	-37.9	-42.5	6.2	6924285	94	866
08:24:44.01	-37.9	-42.7	6.1	6918487	94	881
08:24:44.12	-38.0	-43.3	5.6	7040710	94	930
08:24:44.23	-38.0	-43.2	5.6	7014312	94	916
08:24:44.35	-37.9	-42.9	5.7	7002105	94	898
08:24:44.46	-38.0	-43.1	5.7	7047424	94	913
08:24:44.57	-38.1	-44.7	3.9	7440643	94	1084
08:24:44.68	-38.1	-44.8	3.9	7459106	94	1091
08:24:44.79	-38.1	-44.4	5.1	7027893	94	1052
08:24:44.91	-38.1	-44.2	5.5	7029724	94	1028
08:24:45.02	-38.2	-44.6	5.3	7106323	94	1062
08:24:45.13	-38.2	-44.5	5.1	7155914	94	1042
08:24:45.24	-38.1	-43.9	5.3	7037963	94	985
08:24:45.35	-38.0	-43.6	5.5	7022094	94	961
08:24:45.46	-38.1	-43.8	5.4	7062377	94	978
08:24:45.57	-38.2	-44.3	5.0	7165527	94	1019
08:24:45.69	-38.1	-43.9	5.0	7141418	94	982
08:24:45.80	-38.1	-43.6	5.3	7091827	94	961
08:24:45.91	-38.1	-43.7	5.3	7121124	94	963
08:24:46.02	-38.2	-45.3	3.8	7447357	94	1147
08:24:46.13	-38.1	-44.8	3.8	7442321	94	1092
08:24:46.24	-38.0	-44.3	5.2	6985473	94	1040
08:24:46.35	-38.0	-44.3	5.5	7038116	94	1040
08:24:46.46	-38.1	-44.4	5.3	7091217	94	1053
08:24:46.57	-38.0	-44.0	5.3	7116088	94	1010
08:24:46.68	-37.9	-43.6	5.5	7028656	94	970
08:24:46.79	-37.9	-43.6	5.5	7039642	94	968
08:24:46.90	-38.0	-43.8	5.4	7117309	94	985
08:24:47.01	-38.0	-44.7	4.0	7429962	94	1097
08:24:47.13	-38.0	-44.7	3.8	7480010	94	1089
08:24:47.24	-38.0	-44.6	4.9	7015533	94	1079
08:24:47.35	-38.0	-44.6	5.2	7071380	94	1074
08:24:47.46	-38.0	-44.5	5.1	7112731	94	1070
08:24:47.57	-38.0	-44.0	5.2	7077026	94	1017
08:24:47.68	-37.9	-43.6	5.4	7066802	94	972
08:24:47.79	-37.9	-43.5	5.5	7009582	94	959
08:24:47.91	-37.9	-43.6	5.4	7100982	94	974
08:24:48.02	-37.9	-44.5	4.0	7405548	94	1078
08:24:48.13	-37.9	-44.4	3.9	7479248	94	1067
08:24:48.24	-37.9	-44.3	5.2	7056121	94	1053
08:24:48.35	-37.9	-44.4	5.3	7091369	94	1068
08:24:48.47	-37.9	-44.6	5.0	7140502	94	1081
08:24:48.58	-38.0	-44.6	4.8	7227630	94	1088
08:24:48.69	-38.0	-44.8	4.7	7248992	94	1106
08:24:48.80	-38.0	-45.9	3.9	7523498	94	1246
08:24:48.91	-38.1	-46.1	3.7	7506256	94	1272
08:24:49.03	-38.0	-45.8	3.8	7439270	94	1241
08:24:49.14	-38.0	-45.6	4.5	7271270	94	1209
08:24:49.25	-38.2	-45.9	4.5	7306976	94	1224
08:24:49.36	-38.3	-45.8	4.4	7314758	94	1199
08:24:49.47	-38.2	-45.3	4.5	7292480	94	1134
08:24:49.59	-38.3	-45.4	4.5	7309112	94	1153
08:24:49.70	-38.4	-46.9	3.6	7527313	94	1344
08:24:49.81	-38.7	-49.6	3.6	7565155	94	1772
08:24:49.92	-38.7	-50.9	3.5	7546539	94	2062
08:24:50.03	-38.8	-50.8	3.5	7587127	94	2013
08:24:50.15	-38.8	-50.6	3.4	7613830	94	1961
08:24:50.26	-38.8	-50.3	3.4	7634735	94	1906
08:24:50.37	-38.7	-49.7	3.4	7621917	94	1804
08:24:50.48	-38.7	-50.6	3.3	7562561	94	1969
08:24:50.59	-38.8	-50.8	3.5	7540893	94	1994
08:24:50.70	-38.8	-50.1	3.5	7598419	94	1845
08:24:50.82	-38.8	-48.9	3.5	7571258	94	1628
08:24:50.93	-38.9	-48.8	3.5	7552642	94	1595
08:24:51.04	-38.8	-48.8	3.5	7593688	94	1595
08:24:51.15	-38.9	-49.2	3.5	7645721	94	1656
08:24:51.26	-38.9	-49.6	3.4	7619934	94	1749
08:24:51.37	-38.9	-51.0	3.5	7578887	94	2043
08:24:51.49	-38.9	-51.2	3.5	7533569	94	2077
08:24:51.60	-38.9	-51.3	3.5	7528228	94	2104
08:24:51.71	-39.0	-51.3	3.5	7608337	94	2092
08:24:51.82	-39.0	-51.2	3.5	7602386	94	2053

#Closed at: 2025-01-30 08:24:51
