#Pass ID: 20250129_072705_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-29 07:27:00

#Time	Level	Level2	SNR	BER	Gain	Gain2
07:27:50.61	-42.1	-49.5	3.6	15223854	102	2436
07:27:50.72	-42.4	-49.4	3.5	15223854	103	2337
07:27:50.83	-42.4	-49.3	3.5	15223854	103	2278
07:27:50.94	-42.4	-49.0	3.4	15223854	103	2211
07:27:51.05	-42.4	-48.8	3.4	15127578	103	2160
07:27:51.16	-42.5	-48.7	3.3	15127578	103	2133
07:27:51.28	-42.2	-49.9	2.9	15127578	102	2536
07:27:51.39	-42.2	-49.9	3.6	15127578	102	2530
07:27:51.50	-42.2	-50.0	3.6	15206710	102	2557
07:27:51.61	-42.2	-49.7	3.6	15206710	102	2479
07:27:51.72	-42.2	-49.4	3.5	15206710	102	2370
07:27:51.83	-42.2	-49.1	3.4	15142509	102	2304
07:27:51.94	-42.2	-49.0	3.4	15142509	102	2262
07:27:52.05	-42.2	-48.8	3.3	15142509	102	2229
07:27:52.17	-42.2	-50.1	3.3	15142509	102	2579
07:27:52.28	-42.2	-50.2	3.6	15242835	102	2594
07:27:52.39	-42.2	-50.1	3.6	15242835	102	2570
07:27:52.50	-42.2	-49.9	3.6	15242835	102	2509
07:27:52.61	-42.2	-49.3	3.5	15242835	102	2363
07:27:52.72	-42.2	-49.1	3.4	15144645	102	2289
07:27:52.84	-42.2	-48.9	3.4	15144645	102	2255
07:27:52.95	-42.2	-48.8	3.3	15144645	102	2212
07:27:53.06	-42.2	-50.1	3.3	15144645	102	2586
07:27:53.17	-42.2	-50.1	3.6	15225204	102	2574
07:27:53.28	-42.2	-50.0	3.6	15225204	102	2562
07:27:53.39	-42.2	-49.6	3.5	15225204	102	2442
07:27:53.51	-42.2	-49.3	3.5	15225204	102	2356
07:27:53.62	-42.2	-48.9	3.4	15152053	102	2252
07:27:53.73	-42.2	-48.7	3.4	15152053	102	2207
07:27:53.84	-42.2	-48.5	3.3	15152053	102	2158
07:27:53.95	-42.2	-49.9	3.6	15152053	102	2518
07:27:54.07	-42.2	-49.9	3.6	15218109	102	2533
07:27:54.18	-42.2	-49.4	3.6	15218109	102	2396
07:27:54.29	-42.2	-49.1	3.5	15218109	102	2318
07:27:54.40	-42.2	-48.7	3.4	15218109	102	2214
07:27:54.51	-42.1	-48.4	3.4	15168334	102	2144
07:27:54.62	-42.1	-48.0	3.4	15168334	102	2051
07:27:54.73	-42.1	-49.3	3.4	15168334	102	2387
07:27:54.84	-42.1	-49.1	3.6	15168334	102	2343
07:27:54.95	-42.0	-49.0	3.6	15215705	102	2307
07:27:55.06	-42.0	-48.5	3.5	15215705	102	2177
07:27:55.17	-42.0	-48.0	3.4	15215705	102	2074
07:27:55.28	-42.1	-47.9	3.4	15215705	102	2034
07:27:55.39	-42.0	-47.7	3.4	15180931	102	1986
07:27:55.51	-42.0	-47.4	3.3	15180931	102	1931
07:27:55.62	-42.0	-48.8	3.6	15180931	102	2255
07:27:55.73	-42.1	-48.8	3.6	15180931	102	2257
07:27:55.84	-42.2	-49.1	3.0	15186019	102	2303
07:27:55.95	-42.2	-48.8	3.5	15186019	102	2203
07:27:56.07	-42.2	-48.3	3.5	15186019	102	2093
07:27:56.18	-42.2	-48.1	3.4	15186019	102	2046
07:27:56.29	-42.2	-47.9	3.4	15137527	102	1997
07:27:56.40	-42.2	-47.7	3.4	15137527	102	1963
07:27:56.51	-42.0	-48.8	3.6	15137527	102	2261
07:27:56.62	-42.0	-48.7	3.6	15137527	102	2249
07:27:56.74	-42.0	-48.8	3.6	15190406	102	2270
07:27:56.85	-42.0	-48.4	3.5	15190406	102	2166
07:27:56.96	-42.0	-47.9	3.4	15190406	102	2042
07:27:57.07	-42.0	-47.8	3.4	15163337	102	2011
07:27:57.18	-42.1	-47.8	3.4	15163337	102	2009
07:27:57.30	-42.1	-47.6	3.3	15163337	102	1962
07:27:57.41	-42.0	-48.8	3.2	15163337	102	2277
07:27:57.52	-42.0	-48.8	3.6	15216926	102	2270
07:27:57.63	-42.0	-48.6	3.6	15216926	102	2227
07:27:57.74	-42.0	-48.3	3.5	15216926	102	2135
07:27:57.85	-42.1	-48.1	3.5	15216926	102	2097
07:27:57.96	-42.0	-47.6	3.4	15145034	102	1973
07:27:58.07	-42.0	-47.4	3.4	15145034	102	1924
07:27:58.19	-42.0	-47.2	3.3	15145034	102	1892
07:27:58.30	-42.0	-48.5	3.6	15145034	102	2188
07:27:58.41	-42.0	-48.5	3.6	15195579	102	2191
07:27:58.52	-42.0	-48.2	3.6	15195579	102	2114
07:27:58.63	-42.0	-47.7	3.5	15195579	102	2000
07:27:58.74	-42.0	-47.6	3.5	15195579	102	1973
07:27:58.85	-42.0	-47.1	3.4	15171203	102	1870
07:27:58.97	-41.9	-46.7	3.4	15171203	102	1805
07:27:59.08	-42.0	-48.3	3.5	15171203	102	2143
07:27:59.19	-42.0	-48.3	3.6	15171203	102	2142
07:27:59.30	-42.0	-48.2	3.6	15168090	102	2137
07:27:59.41	-42.0	-47.8	3.5	15168090	102	2034
07:27:59.52	-42.0	-47.6	3.5	15168090	102	1992
07:27:59.63	-42.0	-47.7	3.4	15168090	102	1991
07:27:59.74	-42.0	-47.5	3.4	15162681	102	1942
07:27:59.86	-42.0	-47.2	3.3	15162681	102	1898
07:27:59.97	-42.0	-48.5	3.6	15162681	102	2208
07:28:00.08	-42.0	-48.6	3.6	15162681	102	2214
07:28:00.19	-42.0	-48.4	3.6	15177375	102	2176
07:28:00.30	-42.0	-48.0	3.5	15177375	102	2088
07:28:00.42	-42.0	-47.7	3.4	15177375	102	2004
07:28:00.53	-42.0	-47.5	3.4	15177375	102	1957
07:28:00.64	-42.0	-47.4	3.4	15191368	102	1929
07:28:00.75	-42.0	-47.3	3.4	15191368	102	1902
07:28:00.86	-42.0	-48.6	3.6	15191368	102	2210
07:28:00.97	-42.0	-48.5	3.6	15191368	102	2211
07:28:01.09	-42.0	-48.3	3.6	15165214	102	2142
07:28:01.20	-42.0	-48.0	3.5	15165214	102	2071
07:28:01.31	-42.0	-47.7	3.4	15165214	102	2004
07:28:01.42	-42.0	-47.5	3.4	15165214	102	1957
07:28:01.52	-42.0	-47.2	3.3	15204582	102	1892
07:28:01.64	-42.0	-48.6	3.5	15204582	102	2218
07:28:01.75	-42.0	-48.6	3.6	15204582	102	2227
07:28:01.86	-42.0	-48.5	3.6	15159263	102	2197
07:28:01.97	-42.0	-48.1	3.5	15159263	102	2101
07:28:02.08	-42.0	-47.9	3.5	15159263	102	2041
07:28:02.19	-42.0	-47.5	3.4	15159263	102	1954
07:28:02.31	-42.0	-47.3	3.4	15159263	102	1920
07:28:02.42	-42.0	-47.1	3.3	15220855	102	1865
07:28:02.53	-42.0	-48.6	3.6	15220855	102	2215
07:28:02.64	-42.0	-48.6	3.6	15220855	102	2225
07:28:02.75	-42.0	-48.6	3.6	15220855	102	2219
07:28:02.87	-42.0	-48.2	3.5	15143875	102	2119
07:28:02.98	-42.0	-48.0	3.4	15143875	102	2059
07:28:03.09	-42.1	-47.8	3.4	15143875	102	2010
07:28:03.20	-42.1	-47.8	3.4	15143875	102	2011
07:28:03.31	-42.1	-49.1	3.4	15226943	102	2324
07:28:03.42	-42.1	-48.9	3.6	15226943	102	2298
07:28:03.54	-42.1	-49.1	3.6	15226943	102	2320
07:28:03.65	-42.3	-48.9	3.6	15108818	103	2223
07:28:03.76	-42.4	-48.6	3.5	15108818	103	2136
07:28:03.87	-42.4	-48.4	3.4	15108818	103	2088
07:28:03.98	-42.4	-48.1	3.4	15108818	103	2016
07:28:04.09	-42.3	-47.9	3.4	15231178	103	1965
07:28:04.20	-42.3	-47.8	3.3	15231178	103	1942
07:28:04.31	-42.1	-49.1	3.6	15231178	102	2321
07:28:04.42	-42.1	-49.0	3.6	15231178	102	2307
07:28:04.53	-42.1	-48.6	3.6	15113281	102	2219
07:28:04.64	-42.0	-48.0	3.5	15113281	102	2083
07:28:04.76	-42.0	-47.7	3.4	15113281	102	2013
07:28:04.87	-42.0	-47.3	3.4	15113281	102	1925
07:28:04.98	-41.9	-46.9	3.4	15213424	102	1851
07:28:05.09	-41.9	-46.6	3.3	15213424	102	1777
07:28:05.20	-41.9	-47.7	3.6	15213424	102	2049
07:28:05.32	-41.8	-47.4	3.6	15213424	102	1977
07:28:05.43	-41.8	-47.4	3.6	15136634	101	1983
07:28:05.54	-41.7	-46.7	3.6	15136634	101	1851
07:28:05.65	-41.7	-46.2	3.5	15136634	101	1751
07:28:05.76	-41.7	-45.9	3.5	15136634	101	1690
07:28:05.88	-41.6	-45.5	3.5	15139152	101	1623
07:28:05.99	-41.6	-46.7	3.3	15139152	101	1868
07:28:06.10	-41.6	-46.5	3.7	15139152	101	1844
07:28:06.21	-41.6	-46.5	3.7	15139152	101	1833
07:28:06.32	-41.5	-46.0	3.9	14844589	101	1732
07:28:06.43	-41.5	-45.7	3.9	14844589	101	1678
07:28:06.54	-41.5	-45.4	3.8	14844589	101	1630
07:28:06.65	-41.6	-45.4	3.8	14844589	101	1618
07:28:06.77	-41.6	-45.2	3.7	14114135	101	1582
07:28:06.88	-41.5	-46.4	3.7	14114135	101	1830
07:28:06.99	-41.5	-46.5	3.7	14114135	101	1831
07:28:07.10	-41.6	-46.7	3.7	14114135	101	1871
07:28:07.21	-41.6	-46.2	3.9	14554153	101	1770
07:28:07.32	-41.6	-46.0	3.8	14554153	101	1718
07:28:07.43	-41.6	-45.8	3.7	14554153	101	1680
07:28:07.55	-41.6	-45.5	3.7	14554153	101	1629
07:28:07.66	-41.5	-45.2	3.7	14475334	101	1580
07:28:07.77	-41.6	-46.7	3.7	14475334	101	1867
07:28:07.88	-41.6	-46.9	3.7	14475334	101	1905
07:28:07.99	-41.6	-46.8	3.8	14475334	101	1888
07:28:08.11	-41.6	-46.5	3.8	14631408	101	1818
07:28:08.22	-41.7	-46.5	3.7	14631408	101	1803
07:28:08.33	-41.7	-46.4	3.6	14631408	101	1781
07:28:08.44	-41.7	-46.1	3.6	14631408	101	1737
07:28:08.55	-41.7	-46.4	3.5	14753326	101	1771
07:28:08.67	-41.7	-47.6	3.6	14753326	101	2040
07:28:08.78	-41.7	-47.5	3.6	14753326	101	2019
07:28:08.89	-41.8	-47.4	3.7	14977699	101	1986
07:28:09.00	-41.8	-47.0	3.6	14977699	101	1899
07:28:09.11	-41.7	-46.7	3.6	14977699	101	1834
07:28:09.22	-41.8	-46.7	3.5	14977699	101	1838
07:28:09.34	-41.8	-46.6	3.5	15031715	101	1805
07:28:09.45	-41.8	-48.1	3.5	15031715	101	2134
07:28:09.56	-41.8	-47.8	3.6	15031715	101	2088
07:28:09.67	-41.8	-48.0	3.6	15031715	101	2122
07:28:09.78	-41.8	-47.4	3.6	15060325	101	1984
07:28:09.89	-41.8	-47.2	3.6	15060325	101	1932
07:28:10.01	-41.8	-46.9	3.5	15060325	101	1881
07:28:10.12	-41.8	-46.7	3.5	15060325	101	1832
07:28:10.23	-41.8	-46.6	3.4	15121406	101	1814
07:28:10.34	-41.8	-48.1	3.6	15121406	101	2145
07:28:10.45	-41.8	-48.0	3.6	15121406	101	2119
07:28:10.57	-41.7	-47.4	3.7	15121406	101	1996
07:28:10.68	-41.7	-46.8	3.7	15041664	101	1870
07:28:10.79	-41.7	-46.6	3.7	15041664	101	1824
07:28:10.90	-41.6	-46.1	3.6	15041664	101	1735
07:28:11.01	-41.7	-46.3	3.5	15041664	101	1758
07:28:11.12	-41.7	-47.3	3.5	14945419	101	1989
07:28:11.23	-41.6	-47.0	3.7	14945419	101	1933
07:28:11.34	-41.6	-47.1	3.7	14945419	101	1947
07:28:11.45	-41.6	-46.8	3.8	14945419	101	1889
07:28:11.56	-41.6	-46.1	3.7	14882354	101	1750
07:28:11.67	-41.6	-46.0	3.7	14882354	101	1721
07:28:11.79	-41.6	-45.7	3.7	14882354	101	1669
07:28:11.90	-41.6	-45.5	3.7	14882354	101	1643
07:28:12.01	-41.6	-47.0	3.7	14705917	101	1929
07:28:12.12	-41.5	-46.6	3.7	14705917	101	1867
07:28:12.23	-41.6	-46.9	3.8	14705917	101	1921
07:28:12.35	-41.6	-46.6	3.7	14705917	101	1855
07:28:12.46	-41.6	-46.1	3.7	14836425	101	1753
07:28:12.57	-41.6	-45.9	3.7	14836425	101	1702
07:28:12.68	-41.5	-45.5	3.7	14836425	101	1644
07:28:12.79	-41.5	-45.5	3.7	14836425	101	1634
07:28:12.90	-41.5	-46.8	3.7	14744239	101	1910
07:28:13.02	-41.5	-46.6	3.7	14744239	101	1863
07:28:13.13	-41.5	-46.2	3.9	14744239	101	1789
07:28:13.24	-41.5	-46.0	3.8	14744239	101	1740
07:28:13.35	-41.5	-45.6	3.8	14658546	101	1676
07:28:13.46	-41.4	-45.2	3.8	14658546	101	1605
07:28:13.58	-41.5	-45.1	3.7	14658546	101	1580
07:28:13.69	-41.4	-44.8	3.8	14328514	101	1533
07:28:13.80	-41.4	-44.7	3.8	14328514	101	1532
07:28:13.91	-41.3	-44.3	3.9	14328514	101	1468
07:28:14.02	-41.2	-44.7	3.9	14328514	100	1547
07:28:14.13	-41.2	-44.4	4.0	13619606	100	1517
07:28:14.25	-41.1	-44.3	4.0	13619606	100	1497
07:28:14.36	-41.1	-44.1	4.1	13619606	100	1465
07:28:14.47	-41.1	-44.1	4.1	13619606	100	1464
07:28:14.58	-41.1	-44.1	4.1	11258483	100	1471
07:28:14.69	-41.0	-43.8	4.1	11258483	100	1437
07:28:14.80	-41.0	-43.8	4.2	11258483	100	1430
07:28:14.92	-41.1	-44.1	4.1	11258483	100	1466
07:28:15.03	-41.1	-44.0	4.1	9987724	100	1457
07:28:15.14	-41.1	-44.1	4.1	9987724	100	1467
07:28:15.25	-41.1	-44.0	4.2	9987724	100	1459
07:28:15.36	-41.1	-44.0	4.1	9987724	100	1459
07:28:15.47	-41.0	-43.7	4.2	10173370	100	1425
07:28:15.58	-41.0	-43.8	4.2	10173370	100	1439
07:28:15.69	-41.1	-44.0	4.1	10173370	100	1462
07:28:15.80	-41.1	-44.2	4.1	10173370	100	1484
07:28:15.92	-41.1	-44.2	4.1	10374183	100	1485
07:28:16.03	-41.1	-44.2	4.0	10374183	100	1488
07:28:16.14	-41.2	-44.4	4.0	10374183	100	1519
07:28:16.24	-41.2	-44.6	3.9	10374183	100	1542
07:28:16.35	-41.2	-44.7	3.9	12834472	100	1558
07:28:16.47	-41.3	-45.0	3.8	12834472	100	1601
07:28:16.58	-41.3	-45.2	3.8	12834472	100	1628
07:28:16.69	-41.3	-45.2	3.7	12834472	100	1627
07:28:16.80	-41.3	-45.3	3.7	14048484	100	1636
07:28:16.91	-41.3	-46.8	3.7	14048484	100	1941
07:28:17.03	-41.3	-46.7	3.7	14048484	100	1936
07:28:17.14	-41.4	-46.5	3.9	14048484	100	1874
07:28:17.25	-41.3	-46.1	3.9	14614967	100	1801
07:28:17.36	-41.2	-45.3	3.8	14614967	100	1666
07:28:17.47	-41.2	-45.3	3.9	14614967	100	1650
07:28:17.59	-41.3	-45.2	3.8	14614967	100	1636
07:28:17.70	-41.2	-46.3	3.2	14183944	100	1859
07:28:17.81	-41.2	-45.9	3.8	14183944	100	1803
07:28:17.92	-41.2	-46.0	3.8	14183944	100	1805
07:28:18.03	-41.2	-45.5	4.1	14183944	100	1713
07:28:18.14	-41.1	-45.2	4.1	14208404	100	1656
07:28:18.25	-41.0	-44.6	4.1	14208404	100	1570
07:28:18.37	-41.0	-44.1	4.2	14208404	100	1495
07:28:18.48	-41.0	-44.0	4.2	11707443	100	1475
07:28:18.59	-41.0	-43.8	4.2	11707443	100	1443
07:28:18.70	-40.9	-43.4	4.3	11707443	100	1396
07:28:18.81	-40.9	-43.5	4.2	11707443	100	1404
07:28:18.93	-40.9	-43.6	4.2	9674713	100	1416
07:28:19.04	-40.9	-43.5	4.2	9674713	100	1410
07:28:19.15	-40.9	-43.7	4.2	9674713	100	1426
07:28:19.26	-40.9	-43.6	4.2	9674713	100	1425
07:28:19.37	-41.0	-43.9	4.1	9935585	100	1459
07:28:19.48	-41.0	-44.1	4.0	9935585	100	1485
07:28:19.59	-41.1	-44.4	3.9	9935585	100	1522
07:28:19.70	-41.1	-44.5	3.9	9935585	100	1538
07:28:19.81	-41.2	-45.0	3.8	9935585	100	1603
07:28:19.92	-41.2	-44.9	3.7	13177825	100	1594
07:28:20.03	-41.2	-45.1	3.7	13177825	100	1622
07:28:20.14	-41.2	-46.3	3.4	13177825	100	1864
07:28:20.25	-41.2	-46.3	3.7	14470619	100	1872
07:28:20.37	-41.2	-46.2	3.8	14470619	100	1853
07:28:20.48	-41.2	-45.7	4.0	14470619	100	1751
07:28:20.59	-41.1	-45.2	4.0	14470619	100	1667
07:28:20.70	-41.2	-45.3	3.8	14247833	100	1673
07:28:20.81	-41.0	-44.6	3.9	14247833	100	1562
07:28:20.92	-41.1	-44.7	3.8	14247833	100	1577
07:28:21.04	-41.1	-44.3	3.8	14247833	100	1517
07:28:21.15	-41.1	-44.4	3.9	13822341	100	1529
07:28:21.26	-41.0	-44.2	3.9	13822341	100	1500
07:28:21.37	-41.0	-44.0	4.0	13822341	100	1477
07:28:21.48	-41.0	-44.2	3.9	13822341	100	1501
07:28:21.59	-41.0	-44.2	4.0	13296463	100	1499
07:28:21.70	-41.0	-44.2	4.0	13296463	100	1500
07:28:21.82	-41.0	-44.2	4.0	13296463	100	1502
07:28:21.93	-41.0	-44.4	3.9	13296463	100	1529
07:28:22.04	-41.0	-44.3	3.9	13293899	100	1520
07:28:22.15	-41.0	-44.4	3.9	13293899	100	1524
07:28:22.26	-41.0	-44.5	3.9	13293899	100	1544
07:28:22.38	-41.0	-44.4	3.9	13293899	100	1536
07:28:22.49	-41.1	-44.6	3.8	13591293	100	1559
07:28:22.60	-41.0	-44.3	3.8	13591293	100	1523
07:28:22.71	-41.1	-44.5	3.9	13591293	100	1551
07:28:22.82	-40.9	-44.0	3.9	13591293	100	1474
07:28:22.93	-40.9	-43.9	4.0	13536911	100	1468
07:28:23.05	-40.9	-43.8	4.1	13536911	100	1459
07:28:23.16	-40.9	-43.9	4.0	13536911	100	1470
07:28:23.27	-40.9	-43.9	4.0	13536911	100	1473
07:28:23.38	-40.9	-43.8	4.1	12037757	100	1450
07:28:23.49	-40.8	-43.6	4.1	12037757	100	1431
07:28:23.61	-40.8	-43.3	4.2	12037757	100	1399
07:28:23.72	-40.8	-43.9	4.2	10365158	99	1482
07:28:23.83	-40.8	-44.1	4.2	10365158	99	1509
07:28:23.94	-40.9	-44.1	4.1	10365158	99	1507
07:28:24.05	-40.8	-43.8	4.2	10365158	99	1476
07:28:24.16	-40.7	-43.4	4.4	9723899	99	1417
07:28:24.27	-40.7	-43.6	4.3	9723899	99	1450
07:28:24.38	-40.8	-43.7	4.2	9723899	99	1466
07:28:24.50	-40.7	-43.7	4.3	9723899	99	1459
07:28:24.61	-40.7	-43.5	4.4	9723899	99	1432
07:28:24.72	-40.8	-43.9	4.2	9071769	99	1487
07:28:24.83	-40.9	-44.4	4.0	9071769	99	1561
07:28:24.94	-41.0	-44.7	3.9	9071769	99	1598
07:28:25.06	-41.0	-44.8	3.9	9071769	99	1614
07:28:25.17	-41.0	-45.0	3.8	11792984	99	1632
07:28:25.28	-41.2	-47.0	3.4	11792984	99	2047
07:28:25.39	-41.3	-47.6	3.7	11792984	99	2154
07:28:25.50	-41.3	-47.7	3.6	14495628	99	2172
07:28:25.61	-41.3	-47.3	3.7	14495628	99	2082
07:28:25.72	-41.4	-47.4	3.6	14495628	99	2072
07:28:25.83	-41.4	-47.5	3.5	14495628	99	2092
07:28:25.94	-41.4	-47.4	3.4	15064865	99	2072
07:28:26.05	-41.4	-47.0	3.5	15064865	99	1987
07:28:26.16	-41.4	-48.2	3.6	15064865	99	2274
07:28:26.27	-41.4	-48.5	3.6	15064865	99	2359
07:28:26.38	-41.5	-48.5	3.6	15117813	99	2346
07:28:26.49	-41.4	-47.8	3.5	15117813	99	2190
07:28:26.60	-41.3	-47.2	3.5	15117813	99	2047
07:28:26.72	-41.2	-46.6	3.5	15117813	99	1919
07:28:26.83	-41.3	-46.7	3.4	15164382	99	1936
07:28:26.94	-41.3	-46.4	3.4	15164382	99	1871
07:28:27.05	-41.2	-47.7	3.6	15164382	99	2193
07:28:27.16	-41.6	-49.6	3.6	15164382	100	2600
07:28:27.28	-41.7	-49.8	3.6	15123710	100	2639
07:28:27.39	-41.7	-49.0	3.5	15123710	100	2430
07:28:27.50	-41.7	-48.9	3.4	15123710	100	2385
07:28:27.61	-41.7	-48.7	3.4	15123710	100	2324
07:28:27.72	-41.7	-48.7	3.3	15210418	100	2313
07:28:27.83	-41.7	-50.0	3.3	15210418	100	2708
07:28:27.94	-41.8	-50.0	3.6	15210418	100	2695
07:28:28.06	-41.7	-50.0	3.6	15210418	100	2703
07:28:28.17	-41.7	-49.5	3.5	15149749	100	2555
07:28:28.28	-41.7	-49.3	3.4	15149749	100	2482
07:28:28.39	-41.7	-49.0	3.4	15149749	100	2402
07:28:28.50	-41.7	-48.9	3.4	15149749	100	2367
07:28:28.61	-41.8	-48.7	3.3	15222412	100	2302
07:28:28.72	-41.8	-50.0	3.6	15222412	100	2698
07:28:28.83	-41.8	-50.2	3.6	15222412	100	2727

#Closed at: 2025-01-29 07:28:28
