#Pass ID: 20260130_021147_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-30 02:11:43

#Time	Level	Level2	SNR	BER	Gain	Gain2
02:12:33.18	-36.3	-48.0	3.5	7579498	90	1946
02:12:33.29	-36.3	-47.8	3.5	7605438	90	1897
02:12:33.41	-36.3	-47.6	3.5	7597351	90	1866
02:12:33.52	-36.3	-47.6	3.4	7597045	90	1860
02:12:33.63	-36.3	-47.4	3.4	7625122	90	1825
02:12:33.74	-36.3	-48.1	3.2	7560272	90	1979
02:12:33.85	-36.3	-48.1	3.5	7587585	90	1969
02:12:33.96	-36.3	-48.1	3.5	7556915	90	1969
02:12:34.07	-36.3	-47.9	3.5	7600250	90	1930
02:12:34.18	-36.3	-47.8	3.5	7628021	90	1890
02:12:34.30	-36.3	-47.7	3.4	7593383	90	1868
02:12:34.41	-36.3	-47.5	3.4	7625274	90	1846
02:12:34.52	-36.3	-47.4	3.4	7619934	90	1819
02:12:34.63	-36.3	-48.1	3.5	7557373	90	1961
02:12:34.74	-36.3	-48.1	3.5	7566070	90	1958
02:12:34.85	-36.3	-48.0	3.5	7595977	90	1944
02:12:34.97	-36.3	-47.9	3.5	7577819	90	1921
02:12:35.08	-36.3	-47.7	3.4	7602386	90	1884
02:12:35.19	-36.3	-47.6	3.4	7609100	90	1858
02:12:35.30	-36.3	-47.4	3.4	7619934	90	1821
02:12:35.41	-36.3	-47.4	3.4	7639465	90	1821
02:12:35.53	-36.3	-48.1	3.5	7570495	90	1968
02:12:35.64	-36.3	-48.1	3.5	7588806	90	1969
02:12:35.75	-36.3	-48.1	3.5	7585906	90	1964
02:12:35.86	-36.3	-47.9	3.5	7625274	90	1921
02:12:35.97	-36.3	-47.7	3.4	7601776	90	1872
02:12:36.08	-36.3	-47.5	3.4	7630615	90	1846
02:12:36.20	-36.3	-47.4	3.4	7605895	90	1819
02:12:36.31	-36.3	-48.1	3.3	7577819	90	1963
02:12:36.42	-36.3	-48.1	3.5	7550048	90	1968
02:12:36.53	-36.3	-48.1	3.5	7520599	90	1960
02:12:36.64	-36.3	-47.9	3.5	7590484	90	1926
02:12:36.75	-36.3	-47.8	3.5	7603302	90	1896
02:12:36.86	-36.3	-47.7	3.4	7599334	90	1876
02:12:36.98	-36.3	-47.4	3.4	7650146	90	1823
02:12:37.09	-36.3	-47.4	3.4	7629699	90	1819
02:12:37.20	-36.3	-48.0	3.4	7548675	90	1955
02:12:37.31	-36.3	-48.1	3.5	7570953	90	1962
02:12:37.42	-36.3	-48.0	3.5	7572174	90	1940
02:12:37.54	-36.3	-47.9	3.5	7602539	90	1918
02:12:37.65	-36.3	-47.6	3.5	7634735	90	1867
02:12:37.76	-36.3	-47.6	3.4	7613067	90	1861
02:12:37.87	-36.3	-47.4	3.4	7638854	90	1828
02:12:37.98	-36.3	-48.1	3.2	7559051	90	1973
02:12:38.09	-36.3	-48.1	3.5	7568817	90	1968
02:12:38.21	-36.3	-48.1	3.5	7575988	90	1964
02:12:38.32	-36.3	-47.9	3.5	7600555	90	1933
02:12:38.43	-36.3	-47.8	3.5	7601776	90	1892
02:12:38.54	-36.3	-47.6	3.5	7585144	90	1868
02:12:38.65	-36.3	-47.6	3.4	7633972	90	1849
02:12:38.76	-36.3	-47.4	3.4	7617797	90	1822
02:12:38.87	-36.3	-48.1	3.4	7526397	90	1970
02:12:38.99	-36.3	-48.1	3.5	7545623	90	1963
02:12:39.10	-36.3	-48.1	3.5	7551727	90	1965
02:12:39.21	-36.3	-48.0	3.5	7579498	90	1938
02:12:39.32	-36.3	-47.8	3.5	7613830	90	1904
02:12:39.43	-36.3	-47.6	3.4	7652740	90	1867
02:12:39.54	-36.3	-47.5	3.4	7640228	90	1839
02:12:39.66	-36.3	-47.4	3.4	7655792	90	1813
02:12:39.77	-36.3	-48.1	3.5	7589569	90	1973
02:12:39.88	-36.3	-48.1	3.5	7576293	90	1981
02:12:39.99	-36.3	-48.0	3.5	7548217	90	1943
02:12:40.10	-36.3	-47.9	3.5	7611236	90	1929
02:12:40.21	-36.3	-47.8	3.5	7584686	90	1894
02:12:40.33	-36.3	-47.5	3.4	7633666	90	1847
02:12:40.44	-36.3	-47.4	3.4	7669982	90	1826
02:12:40.55	-36.3	-48.0	3.2	7559051	90	1952
02:12:40.66	-36.3	-48.2	3.5	7607116	90	1983
02:12:40.77	-36.3	-48.1	3.5	7573699	90	1960
02:12:40.89	-36.3	-47.9	3.5	7555999	90	1925
02:12:41.00	-36.3	-47.8	3.5	7589416	90	1900
02:12:41.11	-36.3	-47.6	3.4	7616882	90	1874
02:12:41.22	-36.3	-47.5	3.4	7622680	90	1838
02:12:41.33	-36.3	-47.4	3.4	7628021	90	1811
02:12:41.44	-36.3	-48.1	3.5	7550964	90	1970
02:12:41.56	-36.3	-48.1	3.5	7544403	90	1964
02:12:41.67	-36.3	-48.1	3.5	7536315	90	1962
02:12:41.78	-36.3	-47.8	3.5	7603149	90	1902
02:12:41.89	-36.3	-47.7	3.5	7604064	90	1873
02:12:42.00	-36.3	-47.5	3.4	7628326	90	1849
02:12:42.11	-36.3	-47.5	3.4	7594146	90	1833
02:12:42.23	-36.3	-48.1	3.2	7583618	90	1965
02:12:42.34	-36.3	-48.1	3.5	7597045	90	1972
02:12:42.45	-36.3	-48.0	3.5	7568664	90	1952
02:12:42.56	-36.3	-48.0	3.5	7555084	90	1946
02:12:42.67	-36.3	-47.8	3.5	7595367	90	1893
02:12:42.78	-36.3	-47.6	3.5	7606506	90	1864
02:12:42.90	-36.3	-47.6	3.4	7648010	90	1849
02:12:43.01	-36.3	-47.4	3.4	7628936	90	1816
02:12:43.12	-36.3	-48.1	3.3	7562713	90	1963
02:12:43.23	-36.3	-48.1	3.5	7565765	90	1976
02:12:43.34	-36.3	-48.0	3.5	7626495	90	1954
02:12:43.46	-36.3	-47.9	3.5	7572479	90	1930
02:12:43.57	-36.3	-47.8	3.5	7605285	90	1897
02:12:43.68	-36.3	-47.6	3.4	7637939	90	1857
02:12:43.79	-36.3	-47.4	3.4	7635498	90	1829
02:12:43.90	-36.3	-47.4	3.4	7628631	90	1816
02:12:44.01	-36.3	-48.1	3.4	7621154	90	1969
02:12:44.12	-36.3	-48.1	3.5	7598114	90	1965
02:12:44.24	-36.3	-48.0	3.5	7592926	90	1953
02:12:44.35	-36.3	-47.8	3.5	7581787	90	1909
02:12:44.46	-36.3	-47.6	3.4	7627868	90	1865
02:12:44.57	-36.3	-47.6	3.4	7615509	90	1865
02:12:44.68	-36.3	-47.4	3.4	7644958	90	1817
02:12:44.79	-36.3	-48.1	3.2	7564239	90	1976
02:12:44.91	-36.3	-48.1	3.5	7572937	90	1966
02:12:45.02	-36.3	-48.1	3.5	7567138	90	1966
02:12:45.13	-36.3	-47.9	3.5	7595367	90	1923
02:12:45.24	-36.3	-47.7	3.5	7641143	90	1894
02:12:45.35	-36.3	-47.7	3.4	7601165	90	1877
02:12:45.46	-36.3	-47.5	3.4	7636871	90	1843
02:12:45.58	-36.3	-47.3	3.4	7634277	90	1801
02:12:45.69	-36.3	-48.1	3.4	7611541	90	1968
02:12:45.80	-36.3	-48.1	3.5	7578124	90	1968
02:12:45.91	-36.2	-48.0	3.5	7550201	90	1962
02:12:46.02	-36.3	-47.8	3.5	7550659	90	1904
02:12:46.14	-36.2	-47.7	3.5	7628326	90	1883
02:12:46.25	-36.3	-47.6	3.4	7592163	90	1865
02:12:46.36	-36.3	-47.5	3.4	7621765	90	1834
02:12:46.47	-36.3	-47.4	3.4	7659454	90	1809
02:12:46.58	-36.3	-48.0	3.5	7550964	90	1954
02:12:46.69	-36.3	-48.1	3.5	7614440	90	1966
02:12:46.81	-36.3	-48.0	3.5	7588653	90	1939
02:12:46.92	-36.3	-47.8	3.5	7593383	90	1913
02:12:47.03	-36.3	-47.6	3.4	7608489	90	1868
02:12:47.14	-36.3	-47.5	3.4	7636108	90	1841
02:12:47.25	-36.3	-47.4	3.4	7649383	90	1825
02:12:47.36	-36.3	-48.0	3.2	7550506	90	1962
02:12:47.48	-36.3	-48.1	3.5	7585906	90	1980
02:12:47.59	-36.3	-48.1	3.5	7546844	90	1965
02:12:47.70	-36.3	-47.9	3.5	7566070	90	1923
02:12:47.81	-36.3	-47.8	3.5	7591094	90	1910
02:12:47.92	-36.3	-47.6	3.4	7604980	90	1866
02:12:48.03	-36.3	-47.5	3.4	7620391	90	1838
02:12:48.15	-36.3	-47.4	3.4	7640991	90	1813
02:12:48.26	-36.3	-48.2	3.5	7568511	90	1979
02:12:48.37	-36.3	-48.0	3.5	7578735	90	1954
02:12:48.48	-36.2	-48.0	3.5	7601013	90	1957
02:12:48.59	-36.3	-47.9	3.5	7618560	90	1917
02:12:48.70	-36.3	-47.7	3.4	7620391	90	1876
02:12:48.81	-36.3	-47.5	3.4	7610778	90	1850
02:12:48.93	-36.3	-47.4	3.4	7650604	90	1815
02:12:49.04	-36.2	-47.9	3.2	7577667	90	1939
02:12:49.15	-36.3	-48.1	3.5	7551116	90	1965
02:12:49.26	-36.3	-48.1	3.5	7597351	90	1970
02:12:49.37	-36.3	-47.8	3.5	7620544	90	1916
02:12:49.48	-36.3	-47.8	3.5	7596893	90	1897
02:12:49.60	-36.3	-47.6	3.4	7606658	90	1861
02:12:49.71	-36.3	-47.5	3.4	7566986	90	1848
02:12:49.82	-36.3	-47.4	3.4	7637939	90	1823
02:12:49.93	-36.3	-48.0	3.4	7563476	90	1957
02:12:50.04	-36.3	-48.0	3.5	7562255	90	1958
02:12:50.15	-36.2	-48.1	3.5	7564239	90	1966
02:12:50.27	-36.3	-47.8	3.5	7628173	90	1917
02:12:50.38	-36.3	-47.7	3.4	7584381	90	1882
02:12:50.49	-36.3	-47.6	3.4	7633209	90	1859
02:12:50.60	-36.3	-47.5	3.4	7656707	90	1829
02:12:50.71	-36.2	-47.3	3.4	7632904	90	1808
02:12:50.83	-36.3	-48.0	3.5	7567596	90	1956
02:12:50.94	-36.3	-48.0	3.5	7569427	90	1955
02:12:51.05	-36.3	-48.0	3.5	7573852	90	1944
02:12:51.16	-36.3	-47.8	3.5	7585906	90	1902
02:12:51.27	-36.3	-47.6	3.4	7626953	90	1866
02:12:51.38	-36.2	-47.5	3.4	7616424	90	1844
02:12:51.50	-36.3	-47.4	3.4	7641296	90	1814
02:12:51.61	-36.3	-48.0	3.2	7634277	90	1952
02:12:51.72	-36.3	-48.0	3.5	7602233	90	1956
02:12:51.83	-36.2	-48.0	3.5	7577362	90	1954
02:12:51.94	-36.3	-47.9	3.5	7623901	90	1920
02:12:52.05	-36.3	-47.7	3.5	7593078	90	1884
02:12:52.17	-36.3	-47.6	3.4	7615661	90	1866
02:12:52.28	-36.3	-47.4	3.4	7636108	90	1823
02:12:52.39	-36.3	-47.3	3.4	7640380	90	1804
02:12:52.50	-36.3	-48.0	3.4	7575988	90	1957
02:12:52.61	-36.2	-48.1	3.5	7559204	90	1971
02:12:52.72	-36.3	-47.9	3.5	7601318	90	1937
02:12:52.84	-36.3	-47.8	3.5	7568206	90	1917
02:12:52.95	-36.3	-47.7	3.5	7583160	90	1883
02:12:53.06	-36.3	-47.5	3.4	7648773	90	1850
02:12:53.17	-36.3	-47.4	3.4	7614288	90	1821
02:12:53.28	-36.3	-48.1	3.3	7579040	90	1969
02:12:53.39	-36.3	-48.1	3.5	7594146	90	1965
02:12:53.51	-36.3	-48.0	3.5	7557983	90	1961

#Closed at: 2026-01-30 02:12:53
